timestamp,algorithm,kHops,p2pRqsRadius,taxiCount,clientCount,taxiSeatCount,p2pStrategy,p2pOverlayMinNeighbors,p2pOverlayMaxNeighbors,p2pOverlayShortcuts,spawnScenario,runIndex,worldSeed,metric,min,max,avg,sum,count,spread
2026-05-08T14:36:29.411180800Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,64.0,0.32,3689.0,11400,64.0
2026-05-08T14:36:29.411180800Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,11400,0.0
2026-05-08T14:36:34.380195500Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],87.52,290.67,216.41,4328.2,20,203.15000000000003
2026-05-08T14:36:34.380195500Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],0.5,156.38,26.78,2678.18,100,155.88
2026-05-08T14:36:34.380195500Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Client Travel Time [min],172.0,10181.0,2470.9,247090.0,100,10009.0
2026-05-08T14:36:34.380195500Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,94.0,0.35,4698.0,13389,94.0
2026-05-08T14:36:34.380195500Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,13389,0.0
2026-05-08T14:36:38.527834100Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],46.11,231.06,171.57,3431.35,20,184.95
2026-05-08T14:36:38.527834100Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],0.42,113.77,24.61,2460.68,100,113.35
2026-05-08T14:36:38.527834100Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Client Travel Time [min],284.0,7099.0,2330.83,233083.0,100,6815.0
2026-05-08T14:36:38.527834100Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,101.0,0.35,3863.0,10974,101.0
2026-05-08T14:36:38.527834100Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,10974,0.0
2026-05-08T14:36:38.872471100Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,1,116264426,Taxi Travel Distance [km],94.64,180.83,147.5,737.5,5,86.19000000000001
2026-05-08T14:36:38.872471100Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,1,116264426,Client Waiting Time [min],2.25,71.18,25.84,646.07,25,68.93
2026-05-08T14:36:38.872471100Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,1,116264426,Client Travel Time [min],579.0,4930.0,2397.68,59942.0,25,4351.0
2026-05-08T14:36:38.872471100Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,0.0,0.03,229.0,8400,0.0
2026-05-08T14:36:38.872471100Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,8400,0.0
2026-05-08T14:36:39.654319300Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,2,116264427,Taxi Travel Distance [km],40.94,374.49,232.1,1160.5,5,333.55
2026-05-08T14:36:39.654319300Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,2,116264427,Client Waiting Time [min],1.55,344.63,66.13,1454.8,22,343.08
2026-05-08T14:36:39.654319300Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,2,116264427,Client Travel Time [min],445.0,20886.0,5175.88,129397.0,25,20441.0
2026-05-08T14:36:39.654319300Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,2,116264427,Calculation Time [millis],0.0,0.0,0.03,676.0,22109,0.0
2026-05-08T14:36:39.654319300Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,22109,0.0
2026-05-08T14:36:40.134482100Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],157.46,250.99,203.63,1018.13,5,93.53
2026-05-08T14:36:40.134482100Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,3,116264428,Client Waiting Time [min],1.05,175.27,38.93,973.15,25,174.22
2026-05-08T14:36:40.134482100Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,3,116264428,Client Travel Time [min],580.0,10757.0,2985.8,74645.0,25,10177.0
2026-05-08T14:36:40.134482100Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,3,116264428,Calculation Time [millis],0.0,6.0,0.03,358.0,12620,6.0
2026-05-08T14:36:40.134482100Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,12620,0.0
2026-05-08T14:36:40.740513600Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,4,116264429,Taxi Travel Distance [km],161.55,364.08,231.24,1156.18,5,202.52999999999997
2026-05-08T14:36:40.740513600Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,4,116264429,Client Waiting Time [min],3.7,256.68,35.18,879.43,25,252.98000000000002
2026-05-08T14:36:40.740513600Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,4,116264429,Client Travel Time [min],921.0,15653.0,2937.04,73426.0,25,14732.0
2026-05-08T14:36:40.740513600Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,4,116264429,Calculation Time [millis],0.0,0.0,0.03,518.0,17253,0.0
2026-05-08T14:36:40.740513600Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,4,116264429,Custom Time [micros],0.0,0.0,0.0,0.0,17253,0.0
2026-05-08T14:36:41.054712300Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,5,116264430,Taxi Travel Distance [km],111.37,200.92,171.23,856.15,5,89.54999999999998
2026-05-08T14:36:41.054712300Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,5,116264430,Client Waiting Time [min],1.58,103.78,33.66,841.5,25,102.2
2026-05-08T14:36:41.054712300Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,5,116264430,Client Travel Time [min],713.0,6647.0,2873.64,71841.0,25,5934.0
2026-05-08T14:36:41.054712300Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,5,116264430,Calculation Time [millis],0.0,0.0,0.02,229.0,11170,0.0
2026-05-08T14:36:41.054712300Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,5,116264430,Custom Time [micros],0.0,0.0,0.0,0.0,11170,0.0
2026-05-08T14:36:41.382209200Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,6,116264431,Taxi Travel Distance [km],109.66,203.93,171.07,855.34,5,94.27000000000001
2026-05-08T14:36:41.382209200Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,6,116264431,Client Waiting Time [min],1.53,105.05,28.38,709.43,25,103.52
2026-05-08T14:36:41.382209200Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,6,116264431,Client Travel Time [min],261.0,7159.0,2611.72,65293.0,25,6898.0
2026-05-08T14:36:41.382209200Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,6,116264431,Calculation Time [millis],0.0,0.0,0.02,231.0,9703,0.0
2026-05-08T14:36:41.382209200Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,9703,0.0
2026-05-08T14:36:41.835878Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,7,116264432,Taxi Travel Distance [km],16.36,313.82,196.58,982.9,5,297.46
2026-05-08T14:36:41.835878Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,7,116264432,Client Waiting Time [min],0.52,153.83,29.36,734.03,25,153.31
2026-05-08T14:36:41.835878Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,7,116264432,Client Travel Time [min],160.0,10406.0,2662.48,66562.0,25,10246.0
2026-05-08T14:36:41.835878Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,10.0,0.03,388.0,14344,10.0
2026-05-08T14:36:41.835878Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,14344,0.0
2026-05-08T14:36:43.058454600Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],139.21,204.67,165.59,827.93,5,65.45999999999998
2026-05-08T14:36:43.058454600Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],1.25,501.25,61.44,1290.15,21,500.0
2026-05-08T14:36:43.058454600Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,8,116264433,Client Travel Time [min],739.0,30448.0,5032.12,125803.0,25,29709.0
2026-05-08T14:36:43.058454600Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,0.0,0.03,1087.0,34984,0.0
2026-05-08T14:36:43.058454600Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,34984,0.0
2026-05-08T14:36:43.509504900Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],114.91,203.72,179.17,895.85,5,88.81
2026-05-08T14:36:43.509504900Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],2.75,103.88,36.54,876.97,24,101.13
2026-05-08T14:36:43.509504900Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,9,116264434,Client Travel Time [min],762.0,6615.0,3050.92,76273.0,25,5853.0
2026-05-08T14:36:43.509504900Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,8.0,0.03,305.0,9610,8.0
2026-05-08T14:36:43.509504900Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,9610,0.0
2026-05-08T14:36:43.896030400Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],143.53,237.43,195.25,976.24,5,93.9
2026-05-08T14:36:43.896030400Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],1.18,99.27,29.67,682.38,23,98.08999999999999
2026-05-08T14:36:43.896030400Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,10,116264435,Client Travel Time [min],1004.0,7105.0,2965.04,74126.0,25,6101.0
2026-05-08T14:36:43.896030400Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,0.0,0.03,303.0,11154,0.0
2026-05-08T14:36:43.896030400Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,11154,0.0
2026-05-08T14:36:44.488270300Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,1,116264426,Taxi Travel Distance [km],61.77,138.48,107.7,1076.98,10,76.70999999999998
2026-05-08T14:36:44.488270300Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,1,116264426,Client Waiting Time [min],1.08,35.0,9.95,248.82,25,33.92
2026-05-08T14:36:44.488270300Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,1,116264426,Client Travel Time [min],409.0,3077.0,1446.16,36154.0,25,2668.0
2026-05-08T14:36:44.488270300Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,0.0,0.07,492.0,6861,0.0
2026-05-08T14:36:44.488270300Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,6861,0.0
2026-05-08T14:36:45.098680Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,2,116264427,Taxi Travel Distance [km],77.82,129.53,111.78,1117.84,10,51.71000000000001
2026-05-08T14:36:45.098680Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,2,116264427,Client Waiting Time [min],1.48,43.95,12.93,323.27,25,42.470000000000006
2026-05-08T14:36:45.098680Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,2,116264427,Client Travel Time [min],355.0,4428.0,1627.2,40680.0,25,4073.0
2026-05-08T14:36:45.098680Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,2,116264427,Calculation Time [millis],0.0,0.0,0.07,491.0,7010,0.0
2026-05-08T14:36:45.098680Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,7010,0.0
2026-05-08T14:36:45.813556800Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],53.44,162.59,108.3,1082.97,10,109.15
2026-05-08T14:36:45.813556800Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,3,116264428,Client Waiting Time [min],1.03,53.67,11.37,284.33,25,52.64
2026-05-08T14:36:45.813556800Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,3,116264428,Client Travel Time [min],395.0,3784.0,1389.96,34749.0,25,3389.0
2026-05-08T14:36:45.813556800Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,3,116264428,Calculation Time [millis],0.0,0.0,0.08,601.0,7987,0.0
2026-05-08T14:36:45.813556800Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,7987,0.0
2026-05-08T14:36:46.433558800Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,4,116264429,Taxi Travel Distance [km],69.5,132.99,105.69,1056.89,10,63.49000000000001
2026-05-08T14:36:46.433558800Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,4,116264429,Client Waiting Time [min],1.6,30.05,11.93,298.2,25,28.45
2026-05-08T14:36:46.433558800Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,4,116264429,Client Travel Time [min],517.0,3331.0,1564.4,39110.0,25,2814.0
2026-05-08T14:36:46.433558800Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,4,116264429,Calculation Time [millis],0.0,0.0,0.07,486.0,7247,0.0
2026-05-08T14:36:46.433558800Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,4,116264429,Custom Time [micros],0.0,0.0,0.0,0.0,7247,0.0
2026-05-08T14:36:47.011110800Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,5,116264430,Taxi Travel Distance [km],79.38,153.39,119.45,1194.47,10,74.00999999999999
2026-05-08T14:36:47.011110800Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,5,116264430,Client Waiting Time [min],2.53,45.6,16.73,418.32,25,43.07
2026-05-08T14:36:47.011110800Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,5,116264430,Client Travel Time [min],605.0,3812.0,1888.12,47203.0,25,3207.0
2026-05-08T14:36:47.011110800Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,5,116264430,Calculation Time [millis],0.0,0.0,0.06,476.0,8579,0.0
2026-05-08T14:36:47.011110800Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,5,116264430,Custom Time [micros],0.0,0.0,0.0,0.0,8579,0.0
2026-05-08T14:36:47.916437300Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,6,116264431,Taxi Travel Distance [km],42.91,205.86,168.52,1685.18,10,162.95000000000002
2026-05-08T14:36:47.916437300Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,6,116264431,Client Waiting Time [min],1.33,93.05,23.66,591.55,25,91.72
2026-05-08T14:36:47.916437300Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,6,116264431,Client Travel Time [min],295.0,6479.0,2441.76,61044.0,25,6184.0
2026-05-08T14:36:47.916437300Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,6,116264431,Calculation Time [millis],0.0,4.0,0.07,763.0,10568,4.0
2026-05-08T14:36:47.916437300Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,10568,0.0
2026-05-08T14:36:49.637331200Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,7,116264432,Taxi Travel Distance [km],76.27,340.5,145.5,1455.02,10,264.23
2026-05-08T14:36:49.637331200Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,7,116264432,Client Waiting Time [min],0.52,225.37,24.45,611.18,25,224.85
2026-05-08T14:36:49.637331200Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,7,116264432,Client Travel Time [min],160.0,13588.0,2421.24,60531.0,25,13428.0
2026-05-08T14:36:49.637331200Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,29.0,0.1,1577.0,15824,29.0
2026-05-08T14:36:49.637331200Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,15824,0.0
2026-05-08T14:36:50.513192200Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],22.07,177.42,119.95,1199.54,10,155.35
2026-05-08T14:36:50.513192200Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],0.73,94.38,23.61,566.57,24,93.64999999999999
2026-05-08T14:36:50.513192200Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,8,116264433,Client Travel Time [min],658.0,5901.0,2348.76,58719.0,25,5243.0
2026-05-08T14:36:50.513192200Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,0.0,0.08,724.0,8932,0.0
2026-05-08T14:36:50.513192200Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,8932,0.0
2026-05-08T14:36:51.136778700Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],82.36,167.95,127.96,1279.57,10,85.58999999999999
2026-05-08T14:36:51.136778700Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],1.32,86.02,12.72,318.0,25,84.7
2026-05-08T14:36:51.136778700Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,9,116264434,Client Travel Time [min],270.0,5913.0,1603.68,40092.0,25,5643.0
2026-05-08T14:36:51.136778700Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,8.0,0.05,474.0,8880,8.0
2026-05-08T14:36:51.136778700Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,8880,0.0
2026-05-08T14:36:51.743919Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],61.01,160.75,124.14,1241.37,10,99.74000000000001
2026-05-08T14:36:51.743919Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],2.15,42.9,13.46,336.58,25,40.75
2026-05-08T14:36:51.743919Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,10,116264435,Client Travel Time [min],642.0,3508.0,1734.8,43370.0,25,2866.0
2026-05-08T14:36:51.743919Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,0.0,0.06,487.0,8382,0.0
2026-05-08T14:36:51.743919Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,8382,0.0
2026-05-08T14:36:52.857663800Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,1,116264426,Taxi Travel Distance [km],178.67,229.09,211.8,2117.97,10,50.420000000000016
2026-05-08T14:36:52.857663800Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,1,116264426,Client Waiting Time [min],2.25,124.83,24.81,1191.07,48,122.58
2026-05-08T14:36:52.857663800Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,1,116264426,Client Travel Time [min],497.0,8311.0,2328.44,116422.0,50,7814.0
2026-05-08T14:36:52.857663800Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,25.0,0.09,999.0,10626,25.0
2026-05-08T14:36:52.857663800Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,10626,0.0
2026-05-08T14:36:53.952578500Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,2,116264427,Taxi Travel Distance [km],55.55,241.98,194.14,1941.35,10,186.43
2026-05-08T14:36:53.952578500Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,2,116264427,Client Waiting Time [min],0.5,153.07,27.01,1296.7,48,152.57
2026-05-08T14:36:53.952578500Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,2,116264427,Client Travel Time [min],296.0,9915.0,2527.96,126398.0,50,9619.0
2026-05-08T14:36:53.952578500Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,2,116264427,Calculation Time [millis],0.0,0.0,0.09,994.0,11138,0.0
2026-05-08T14:36:53.952578500Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,11138,0.0
2026-05-08T14:36:54.864428100Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],145.18,182.16,160.27,1602.7,10,36.97999999999999
2026-05-08T14:36:54.864428100Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,3,116264428,Client Waiting Time [min],1.17,71.05,21.9,1095.15,50,69.88
2026-05-08T14:36:54.864428100Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,3,116264428,Client Travel Time [min],580.0,5400.0,2110.68,105534.0,50,4820.0
2026-05-08T14:36:54.864428100Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,3,116264428,Calculation Time [millis],0.0,11.0,0.08,733.0,8857,11.0
2026-05-08T14:36:54.864428100Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,8857,0.0
2026-05-08T14:36:55.679077300Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,4,116264429,Taxi Travel Distance [km],152.21,166.41,161.25,1612.54,10,14.199999999999989
2026-05-08T14:36:55.679077300Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,4,116264429,Client Waiting Time [min],3.58,83.38,25.92,1295.97,50,79.8
2026-05-08T14:36:55.679077300Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,4,116264429,Client Travel Time [min],759.0,5553.0,2375.34,118767.0,50,4794.0
2026-05-08T14:36:55.679077300Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,4,116264429,Calculation Time [millis],0.0,0.0,0.08,721.0,8659,0.0
2026-05-08T14:36:55.679077300Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,4,116264429,Custom Time [micros],0.0,0.0,0.0,0.0,8659,0.0
2026-05-08T14:36:56.522395300Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,5,116264430,Taxi Travel Distance [km],140.25,187.83,159.5,1594.99,10,47.58000000000001
